V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.4670886,-0.6912031,-0.8163464,0.8260406,0.9439857,0.00690318,-0.060180075,-0.890996,-0.90271586,-0.55462945,-0.87948775,-0.6240724,-0.26862583,-0.98295194,0.4619106,0.4579604,-0.11747001,1.6249359,1.6250768,1.6298476,1.6260438,1.6257521,1.6263556,1.6220253,1.6284957,1.6337163,1.6503073,1.6288389,1.6358775,-0.48732623,-0.62900376,-0.7935985,0.48628026,-0.414107,0.3114985,-0.31285232,1.0922638,0.96254474,1.8745008,0.7916431,0.051790375,0.586074,0.20942849,0.17876378,-0.030409325,-0.29503354,1.2461334,1.2554289,1.2560892,1.2549056,1.262699,1.2632039,1.2547457,1.2662117,1.244761,1.2600895,1.2544705,1.2600573,-0.52165973,-1.1459137,-1.2863597,-0.100041896,-1.301231,-0.6041732,-1.0042645,-0.54399127,-0.78224957,-0.2994883,-0.79114395,-0.8639962,-0.39012876,-0.3196055,-0.73066896,-0.6080923,-1.2720392,2.5493605,2.5724025,2.531171,2.5489278,2.5438995,2.5123942,2.5464633,2.5228586,2.5319054,2.5697153,2.5329185,2.490652,-0.24875088,-0.99522984,-0.95869213,-0.6769582,-1.5143586,-0.90568256,-0.9417319,0.6750987,-0.09841686,0.60692406,-0.4091835,-0.4726555,-0.17376319,-0.3465862,-0.66489434,-0.7325011,-0.9909889,0.6635965,0.67813474,0.6722166,0.67373246,0.6804252,0.67641413,0.6888894,0.68445194,0.6903643,0.6795141,0.6764415,0.67024136,between 14.66 and 33.66
0.012282435,-0.24841277,-0.6234468,1.3128873,1.2805405,0.11240155,-0.8908354,0.20391761,-0.21958436,-1.6437242,-0.7059584,2.5295994,1.3038687,1.1120144,0.843535,-0.92274815,0.79450625,0.67077667,0.6731007,0.66275436,0.6691113,0.6829908,0.6653628,0.6585906,0.6690326,0.6621744,0.6658077,0.67025775,0.67135197,-0.29105973,-0.32813483,-0.5053906,1.1462561,1.5404595,1.682633,1.8533295,1.2274598,1.2631772,1.8886073,1.9582379,1.6877599,1.3601029,1.9967339,0.5015789,0.120496005,-0.044859603,1.030694,1.0329238,1.0326812,1.0277038,1.0319304,1.0481749,1.0374393,1.0388027,1.0358893,1.037104,1.0323122,1.0402408,-0.59604317,-1.298417,-1.2618465,1.3837218,-1.698626,-0.8567861,0.20121855,-0.49722156,-0.16223373,-0.18416099,0.7127332,0.90398854,0.6657343,0.6031514,-0.4989686,0.5683734,-0.61118466,0.88242704,0.89465123,0.8867942,0.89372075,0.89245135,0.878522,0.8931041,0.8880167,0.8861329,0.8870627,0.88698107,0.8893157,-0.74672556,-1.5563216,-0.65556115,-0.6985809,-1.4408981,-1.1017044,1.7026165,0.24306577,0.31220937,1.5125866,1.9261794,1.9648123,0.84984684,0.81044185,0.459319,0.75934374,-0.30661312,0.69674444,0.6891246,0.69296336,0.70589924,0.69234747,0.69594526,0.69423044,0.69546837,0.69493324,0.7023409,0.6956339,0.6950201,between 14.66 and 33.66
1.4408698,0.9554073,-0.10326537,0.7471061,-1.2634194,-2.3695476,-1.4950087,1.675762,-0.35355616,0.71371764,-1.3499868,0.42772248,0.9090315,-1.7519366,0.12005987,-1.1512887,1.4342556,-0.7237192,-0.72311074,-0.7231796,-0.7227854,-0.72498626,-0.72129005,-0.7251625,-0.7214398,-0.7221319,-0.72347677,-0.7246158,-0.7239713,-0.23639444,-0.13565469,-0.8117233,0.97286415,0.51940316,-0.7501613,-0.118226685,-0.3000234,-0.294529,0.8130875,0.46721992,0.6848742,1.0013059,0.8529766,2.8640764,0.13278386,0.97768587,-0.7676345,-0.7662297,-0.7727453,-0.77149725,-0.7692657,-0.77207625,-0.77115107,-0.7652698,-0.7663095,-0.7665032,-0.76745147,-0.77234316,0.16052966,-0.8858697,-1.37415,1.0591815,-0.28357336,-1.2769378,-0.7971436,-0.47750133,0.21023507,0.5433214,0.07453169,0.22422242,0.2576236,1.2165215,1.4917707,0.6591672,0.32196516,-0.54828936,-0.5492924,-0.5506459,-0.5486683,-0.5503318,-0.5508051,-0.55063725,-0.54909194,-0.5505999,-0.5486137,-0.55039835,-0.55292666,-0.73746115,-1.5589166,-1.3408284,-0.7678922,-0.25502208,-1.5871363,-0.850473,-0.9282943,-0.9536257,-0.7792031,0.11308058,0.3472044,-0.21153857,0.44970036,1.6271759,0.15375784,-0.38137165,-0.57652164,-0.5706659,-0.57604086,-0.57437426,-0.5765368,-0.5780048,-0.5756185,-0.57569766,-0.5756108,-0.5753566,-0.5758529,-0.57219404,between 14.66 and 33.66
-1.266825,-0.95186347,0.2974296,-0.10030565,-1.5287437,2.9421985,1.8238047,0.9305513,0.7253352,1.1468061,0.37757024,-1.7185069,1.6745043,-1.063295,-0.17500632,2.0591717,0.6191184,-0.6691979,-0.671787,-0.6710612,-0.6765045,-0.66898,-0.6662796,-0.66978157,-0.66491437,-0.6690255,-0.666451,-0.6653796,-0.667873,-1.156509,-1.0592517,1.3544149,0.47746736,0.37467158,0.7338169,0.3457472,0.6655468,1.0078295,1.3563931,1.018496,0.85488665,0.6934053,0.8690425,0.71274567,-0.70505667,0.4103643,-0.75243616,-0.75204605,-0.75573015,-0.75524455,-0.75022846,-0.75515604,-0.75561684,-0.75258356,-0.74936444,-0.75428003,-0.7554982,-0.7510802,-0.74404037,0.2969677,1.3845956,-0.83301175,0.9196248,0.36051393,-0.1723923,1.8118784,0.47731343,1.2114611,0.14516854,1.8471884,0.96604127,0.7374924,0.3222242,0.32409453,1.1081617,-0.48717892,-0.48803526,-0.49018827,-0.48583966,-0.4803095,-0.48752767,-0.48961908,-0.4891529,-0.48965466,-0.4860443,-0.4837661,-0.48894888,-0.67047507,0.4820026,1.8858639,0.21584533,0.4830666,-0.27284914,-0.5656817,0.5767095,0.9942096,1.2806838,1.9462231,1.8293619,1.8928874,2.036214,0.45861715,0.15132304,0.33008522,-0.5528036,-0.55194306,-0.5480902,-0.5478806,-0.5477942,-0.55037093,-0.5491638,-0.55081004,-0.54892325,-0.54807746,-0.54774255,-0.552737,greater than 39.91
-0.66877353,-0.33646417,-0.41319177,-0.84145486,-0.5188352,0.32933185,0.6487043,0.7245435,0.58385056,-0.9611345,-1.3303281,1.5854479,-1.184754,0.5566487,-1.3873994,-1.1651208,0.13846593,-0.6610319,-0.66367054,-0.66230696,-0.6610908,-0.65962446,-0.66147554,-0.66369677,-0.6609804,-0.66157794,-0.65846914,-0.6625227,-0.66485596,-0.67886776,-0.3598949,-0.44069368,-0.29889372,-0.101349905,0.879488,-0.03222592,-0.370101,-1.1296009,-0.4820807,-1.2275153,-0.28691638,-0.8147502,-0.7321111,-0.4226967,-0.22873528,-0.5522828,-0.7215394,-0.72087896,-0.72077394,-0.71708286,-0.7234872,-0.7167766,-0.71918124,-0.723041,-0.7208952,-0.721913,-0.71982676,-0.7221732,-0.37271598,0.8795606,0.8933267,-0.43403375,1.5712421,0.7203261,-0.13242655,-0.23680289,-0.47972172,-0.7032104,0.67496884,0.48720062,-0.13013974,-0.15902035,0.1523792,0.58518153,0.07657914,-0.7018412,-0.7069637,-0.70567614,-0.7063326,-0.70838416,-0.70551217,-0.70205057,-0.706067,-0.7050655,-0.69921327,-0.7064666,-0.70653236,-0.64882714,0.32376447,0.56770366,0.14966556,-0.30896834,1.7964793,-0.36182547,-0.7340359,-1.2069132,-0.05730743,-0.29766172,1.3561007,-0.3064425,0.1372564,0.6028509,0.5829619,0.11661853,-0.81430256,-0.8137913,-0.81366396,-0.81863874,-0.81926286,-0.8135183,-0.8148711,-0.81625,-0.8159779,-0.81622565,-0.81348336,-0.8182512,between 14.66 and 33.66
0.52537733,0.18880561,-0.5048588,-1.5859144,-1.4417678,-1.6539818,-2.3400147,-2.0604677,-3.779496,1.5932643,-6.0800786,-0.12799238,0.8609766,0.24494818,1.0279142,1.1183037,1.281387,-0.67402095,-0.6788228,-0.6743928,-0.67615354,-0.6785963,-0.6776829,-0.67564374,-0.675061,-0.67600995,-0.67507386,-0.6736981,-0.67557186,-0.6919669,-1.0123262,-0.8932856,-1.4316177,-1.3837898,-1.2791243,-1.3761208,-1.5565937,-1.0671402,-1.0753134,-1.290788,-1.5845176,-1.2390472,-1.007065,-1.7829716,-1.0033234,-1.309894,-0.75830865,-0.75804645,-0.7573846,-0.75908196,-0.76335454,-0.7569532,-0.75687766,-0.75938916,-0.7579161,-0.75745285,-0.75728536,-0.75678295,-0.5108511,-1.1638587,-1.4249454,-0.5234348,-0.051236898,-1.3067487,0.109497994,-0.014392287,-0.16951525,-0.43015245,-0.7201997,-0.812547,-0.030459415,-0.7216929,-0.57418615,-0.52633375,-0.9118527,-0.5719316,-0.5749448,-0.57381594,-0.5754761,-0.5757018,-0.57509166,-0.5762469,-0.5746438,-0.57415575,-0.57457554,-0.5733011,-0.57626206,-0.7625499,-1.7857959,-1.1982502,0.3580563,-1.5636837,-0.47495803,-0.38061336,-0.75527334,-0.3110751,-0.86530185,-0.24969013,-0.7592611,-0.4421754,-0.31268576,-0.80124944,-0.57077426,-0.667603,-0.70905524,-0.71062535,-0.7088593,-0.7116909,-0.714476,-0.70575017,-0.7109307,-0.70651346,-0.70763576,-0.7095353,-0.7063177,-0.70662975,between 33.66 and 39.91
-1.0699209,-0.9149307,-1.0950457,-0.0011821026,-1.5283374,2.4965112,1.7712903,-0.07652506,0.7860255,0.124690786,-0.613795,0.21686046,0.24770823,-1.2388753,-0.109614335,0.04892025,-0.400958,-0.6029982,-0.6001066,-0.6045966,-0.6056885,-0.60577863,-0.6097663,-0.6070884,-0.6047786,-0.59862286,-0.60298187,-0.6010526,-0.60770977,-0.8644428,-0.6124739,-0.8889071,-0.3101156,0.34741107,0.58301365,-0.41337726,-0.25132632,-0.5619547,0.14946412,1.3363883,2.690463,1.3977997,1.6521984,0.63946736,-0.11873274,-0.43779114,-0.5395277,-0.5375378,-0.540355,-0.5375091,-0.53903925,-0.5385129,-0.5394964,-0.54148316,-0.5406767,-0.5378205,-0.53684086,-0.53945947,-0.69657075,-0.100020126,-0.40297326,-1.0233407,-0.17503321,1.0893114,-0.7050716,-0.6570087,-0.39391574,0.18865693,0.73363376,1.5082179,0.17293872,1.9345354,0.47337237,-0.44460994,0.20843405,-0.59676325,-0.59645873,-0.6038024,-0.5966345,-0.5997521,-0.60099286,-0.59851044,-0.5989311,-0.5969876,-0.59424853,-0.5983419,-0.5993104,-0.71191746,0.3272574,0.00097372464,-0.009605149,0.15781797,1.0644059,-0.34497193,-1.2531996,-1.3498399,-0.73565173,-1.0249738,0.08950725,-0.93817705,-0.22948113,-0.5703563,-0.9267692,-0.9021478,-0.5468267,-0.5531716,-0.5517746,-0.5526749,-0.557092,-0.5521839,-0.5486008,-0.55342287,-0.5530375,-0.5504743,-0.5499498,-0.54911417,between 14.66 and 33.66
-0.6279497,-0.637483,-1.0118513,0.49261928,0.12789485,0.66448164,-0.72221714,0.77695477,-0.42572996,0.29746255,-0.21663018,0.67164433,-0.7325796,0.23861665,-0.005735441,0.95667607,-0.15321083,-0.61821777,-0.61824524,-0.6198945,-0.61897844,-0.618488,-0.6220528,-0.61688066,-0.6173018,-0.61737967,-0.61665154,-0.6207565,-0.6199929,-0.6647572,-0.74068964,-0.90743303,-0.042498805,-0.7910188,-0.33821887,1.182506,2.3534334,2.1008174,1.0230316,0.7241407,0.9998549,1.3694342,1.9058915,0.9443052,0.45508185,-0.1000548,-0.65703,-0.6629697,-0.6591658,-0.66104186,-0.6618309,-0.6569646,-0.65424424,-0.655883,-0.6619998,-0.6623298,-0.660331,-0.660245,-0.81385213,-1.2417777,-2.174321,-0.71402615,-0.768943,0.21291542,0.57481676,1.3962295,1.9428693,2.0768826,1.3823392,2.0051546,0.37585214,0.27885553,0.5770537,0.53180623,-0.36712778,-0.33618504,-0.33710414,-0.3405122,-0.33974114,-0.33675134,-0.33689377,-0.3389036,-0.33524856,-0.33991066,-0.3369899,-0.3383358,-0.3344201,-0.62033623,-1.1222979,-2.3441625,-0.52661514,-0.7328715,-0.6476497,0.91388816,1.7394096,2.1189568,1.7988614,1.3331856,0.882667,0.59578955,1.2545164,0.5816549,0.14029188,-0.6516284,-0.34972155,-0.3512991,-0.35212144,-0.3522966,-0.3514798,-0.3498305,-0.3519809,-0.35137522,-0.35411683,-0.35516992,-0.350247,-0.3506176,between 14.66 and 33.66
-0.022668656,0.005971087,-0.42895103,-0.6270416,0.78837705,-0.5041806,0.34136018,0.0017250375,-0.5340122,-0.14298819,-0.43459314,-1.92367,-0.31045052,-0.1014066,1.1320491,0.101116695,1.4931619,-0.019890146,-0.019075051,-0.027864758,-0.025924658,-0.02337214,-0.026439311,-0.023558002,-0.022365741,-0.023595408,-0.025374655,-0.02522658,-0.02373476,-0.41819495,-0.07941765,-0.6692034,-0.943492,-0.13605146,-1.226695,-1.0065935,-0.67541164,0.3358874,0.23467727,0.10308151,-0.2005733,-0.23184514,0.011269815,-0.90063196,-0.48284328,-0.7857937,-0.09750585,-0.10003223,-0.09747831,-0.09866637,-0.100950286,-0.10113715,-0.099036984,-0.101192534,-0.101649635,-0.09992277,-0.10075965,-0.10252508,-0.5067702,-0.23106794,-0.43117863,-1.3522304,-0.66261417,-0.473227,0.2014582,-0.77835834,0.03545034,-0.2859432,0.5618909,1.1346812,0.6808619,0.611123,0.25134248,-0.5318055,-0.38888896,0.6615793,0.6636217,0.66426015,0.66488683,0.6676769,0.6638197,0.66389877,0.6628698,0.6695403,0.6681644,0.670966,0.67608845,-0.7848507,0.38373327,-0.3734901,0.5927931,-0.51520383,-0.32741418,-0.71796995,-0.8081621,-0.1673444,-0.40459493,0.34160775,0.17251499,-0.045095623,-0.008018069,-0.6077663,-0.72917724,-0.13334313,0.8611688,0.86434525,0.873415,0.88355315,0.87787473,0.8747252,0.8795156,0.87963855,0.8759127,0.87830496,0.8778229,0.8716083,between 14.66 and 33.66
-1.1426165,-1.3450824,-0.33522424,-1.2346867,-0.5442121,0.17287987,1.5619651,-0.13205494,0.52490014,0.08730832,-0.33395967,0.8057216,-0.0404459,0.6282537,1.4207036,-1.0375913,-0.5294444,-0.7331998,-0.73038197,-0.7312498,-0.73359483,-0.73568577,-0.7348436,-0.7328747,-0.7306373,-0.7333437,-0.7305227,-0.7349204,-0.7352755,-0.8695097,-1.0111693,0.26608008,-0.48173454,0.25718933,-0.7145995,-1.2314795,-1.024015,-1.194148,-1.5535703,-1.7285167,-2.1598141,-1.6790873,-1.7580832,-1.2869402,-1.3183843,-1.6235436,-0.7893968,-0.78924125,-0.78713894,-0.7966834,-0.78789616,-0.78721195,-0.7940804,-0.7887394,-0.79434276,-0.7922032,-0.7936435,-0.7883908,-0.8759804,-1.2966866,0.22785707,0.26244637,-0.33897063,-1.2541182,-0.33473465,-0.14605683,-0.063472405,-0.687395,-0.782267,-1.250782,-1.1554223,-0.95401603,-0.9406843,-1.1225746,-0.8579301,-0.72827816,-0.7303735,-0.7289729,-0.7303316,-0.7308985,-0.7289796,-0.72715795,-0.73041624,-0.7297019,-0.72797066,-0.72886986,-0.7284051,-0.60352933,-1.0940377,2.0531597,0.075254746,-1.6077877,0.39412296,-1.0133725,-0.4556292,-0.47813419,-0.47574592,-0.6675956,-1.1631442,-0.8098641,-1.1449616,-1.0766257,-1.0360191,-1.213325,-0.7592706,-0.759184,-0.757204,-0.7608302,-0.7535422,-0.75299674,-0.7582157,-0.7570464,-0.75359404,-0.7532947,-0.75718063,-0.7570264,greater than 39.91
-0.8322306,-0.5766525,-0.7270889,1.3429257,-1.6080267,1.8627049,1.810144,-0.29396367,0.97630167,-0.34297332,-0.93624204,0.5303381,0.1870553,-0.45098868,-0.1024011,0.7346703,-0.20272091,-0.45485744,-0.45593327,-0.44721523,-0.45216212,-0.45545736,-0.4520088,-0.44521236,-0.4502639,-0.45656368,-0.4513541,-0.45065644,-0.44576582,0.21922323,0.069462635,-0.5474983,1.8899493,2.238321,0.9189354,1.6679902,2.5640266,0.5179357,0.6484778,1.6250075,-0.9931885,-0.28321138,-0.93807,-1.2611701,-0.95556885,-0.8770884,-0.3114021,-0.31287208,-0.31068063,-0.31027532,-0.31533107,-0.30628368,-0.306112,-0.3096718,-0.30968368,-0.30823332,-0.3069383,-0.30741426,1.0817084,0.8149605,1.120265,0.63620836,1.8087527,2.142888,2.5064244,4.5859118,1.9747217,0.40649623,1.4564103,-0.29164478,1.198921,0.08352361,-0.715137,-1.0802901,0.50470954,-0.2675678,-0.26482525,-0.264133,-0.26475,-0.26716033,-0.26558164,-0.26797897,-0.2665316,-0.26486722,-0.26540875,-0.26119465,-0.26772466,3.9671257,4.9490013,-0.020235326,-0.019353978,0.46432525,1.67071,1.417093,2.4469101,0.93588567,2.7588904,3.4014182,-0.34560493,1.1544656,-0.058577176,0.123118944,0.39955476,1.1913043,-0.43639588,-0.4350946,-0.43661115,-0.43602526,-0.4347319,-0.4378458,-0.43570113,-0.43762445,-0.43930644,-0.43619424,-0.43660313,-0.43616092,between 33.66 and 39.91
-0.9537078,-1.0313177,-1.0448956,1.7650557,-1.5950967,1.282291,0.63462615,-0.049860578,-2.3303797,2.3296452,0.58753633,0.10471303,-0.22281489,-0.16931622,-0.12686108,0.38730484,0.086826205,-0.59540635,-0.5954214,-0.5946142,-0.5961012,-0.5947976,-0.5963845,-0.5954334,-0.59951895,-0.5907547,-0.593246,-0.5973407,-0.5919549,-1.1286736,-1.0722737,-0.991208,2.4080675,0.09403315,0.07451617,0.78937465,0.5230136,0.9808296,0.9330485,0.060038622,0.31508234,-0.122853905,0.20247713,-0.28291115,0.1361254,-0.32124785,-0.5844959,-0.58485216,-0.5851382,-0.5875692,-0.58401674,-0.58666945,-0.5847351,-0.5853374,-0.58361655,-0.5841162,-0.59123456,-0.5836259,-0.9793958,-1.1087686,-1.7349957,-0.052093584,-1.4317629,-0.6590812,0.96176916,-0.09657712,0.75337934,-0.7880217,-0.21559286,-0.28619614,-0.7356405,-0.5298343,-0.53981066,-0.5109778,-1.0341847,-0.5439513,-0.5393608,-0.5526119,-0.54573363,-0.54331064,-0.5437538,-0.5436848,-0.5448958,-0.5441152,-0.54709977,-0.5460676,-0.5423233,-0.886376,-0.5624345,-1.3983785,-1.0772262,-1.5540141,-0.97739035,-0.50066775,0.34693813,1.1305827,0.3173194,-0.6317037,-0.4298741,-0.14841402,-0.8476325,-0.90083116,-0.7939904,-1.0097888,-0.5743711,-0.573579,-0.5743308,-0.5735329,-0.5765799,-0.57477164,-0.57527673,-0.57543564,-0.57779425,-0.5749424,-0.5778355,-0.5767162,between 33.66 and 39.91
0.09166505,0.21245301,1.2956868,0.43149492,0.15716225,-1.2657691,0.34304032,-1.1200778,-1.4361265,-1.9718255,-1.371907,0.7662707,2.8502069,1.7724552,0.68142104,-2.8269842,0.12558709,-0.5530924,-0.5525003,-0.55226225,-0.55173653,-0.5524242,-0.5499436,-0.5478356,-0.5480828,-0.5543943,-0.5542305,-0.548794,-0.5517488,0.799493,0.8104286,2.208539,0.81627077,1.4465041,-0.07651142,-0.7316219,-0.31217346,0.13312422,1.0043362,1.4131392,0.29807988,2.393948,2.7325125,3.285914,2.0852802,0.7342673,-0.2989723,-0.2951568,-0.29339603,-0.29168406,-0.29680794,-0.2944065,-0.2962734,-0.2930756,-0.2954285,-0.29783094,-0.30330178,-0.2901544,-0.05438888,0.8265973,0.77420425,0.53720456,0.5521716,-0.022534402,0.45799547,-0.024590721,1.4317997,1.588404,0.8112284,0.6042665,-0.11989678,1.3241189,0.6910728,1.3454529,-0.12280911,-0.5304149,-0.52569115,-0.526763,-0.5289992,-0.52820605,-0.5327911,-0.5310584,-0.5259381,-0.5285997,-0.52997035,-0.527805,-0.53044784,-0.13175759,-0.018542118,0.9063877,-0.29719964,1.5868984,-0.44859982,-0.2697568,-0.49611682,0.72037846,-0.028368108,1.3098285,-0.32737136,1.4249923,1.9020458,2.163439,2.8766298,0.4302235,-0.23131405,-0.23582116,-0.23563173,-0.23828036,-0.23648827,-0.23453517,-0.2364677,-0.23504111,-0.23353925,-0.23591517,-0.23460266,-0.23235482,between 14.66 and 33.66
-0.69354546,-0.4423045,-0.83201396,0.43691605,-0.28487533,0.75730747,0.27166674,0.008997845,-1.2646958,-0.8800746,-0.96959347,-1.5258455,0.22862904,0.6119718,0.29458424,0.45307377,1.5146652,-0.6074773,-0.6077454,-0.61022735,-0.60952526,-0.6091158,-0.6100054,-0.6090561,-0.6106111,-0.6093784,-0.6101577,-0.609224,-0.61081743,-0.70124847,-0.35242563,-0.76244426,1.0151967,1.5533795,0.44555497,0.87874544,1.5449822,1.0370898,0.42958578,1.1403565,1.8861524,0.92122406,0.4277782,-0.058310345,-0.2841961,-0.28061432,-0.47441602,-0.47598642,-0.47840843,-0.47822222,-0.47530144,-0.4696594,-0.47760004,-0.47131532,-0.47438803,-0.47407126,-0.47804353,-0.47068363,-0.69865185,0.26269904,-0.025208272,-0.7468579,0.57001734,-0.11391004,-0.39169282,-0.14289643,1.0060729,0.05180603,1.1026189,0.5945389,0.13407424,1.1336116,0.40140656,-0.26450694,-0.3917099,-0.62463397,-0.6237434,-0.62447596,-0.6253048,-0.6261595,-0.6267417,-0.6260168,-0.6247341,-0.6203617,-0.6252403,-0.6229453,-0.6273677,-0.886896,0.5748513,-0.31843996,0.07955688,0.49077478,0.361422,1.3650883,0.6398571,0.07978539,-0.71201944,0.18190546,1.035555,0.89053804,0.052982796,-0.0018497063,-0.45391712,-0.11514036,-0.46888334,-0.46712542,-0.46517962,-0.46735346,-0.4684116,-0.4674504,-0.46903187,-0.46309504,-0.46688432,-0.46798074,-0.46759692,-0.4660849,between 33.66 and 39.91
0.25243866,1.2900095,0.7632886,0.83163387,0.1368151,-1.7124472,0.48597792,-0.45110214,-1.2354314,-0.9061798,-0.88880193,-1.4462974,-0.22242446,-0.049540848,0.1242751,0.1366468,-0.8573329,0.032838326,0.03442346,0.03908588,0.038457356,0.03868833,0.033831056,0.03893405,0.0363914,0.040701713,0.036751002,0.04092896,0.047188237,0.47169796,1.1937585,0.3326054,1.2085085,1.83041,0.49085116,-0.62337136,-0.35134104,-1.591534,-0.5102214,-0.8792841,-0.8768971,-0.014637496,-0.34811968,0.5639573,0.3285092,0.72939533,0.2539693,0.26506472,0.26471233,0.2638375,0.265606,0.26668265,0.27321747,0.2739297,0.27188158,0.2629056,0.27563593,0.27512443,0.1869419,1.5367061,1.3293406,1.5478297,1.9477879,-0.5404251,0.6012447,-0.60102355,-1.0493364,-0.23566496,-0.91958374,-1.2465315,-0.44821525,-0.75809044,-0.51997316,-0.5747994,-0.59606457,0.03747912,0.041379776,0.044855796,0.044087876,0.044022728,0.043350935,0.043393176,0.045170363,0.047595754,0.044425856,0.046909817,0.050438646,0.18880577,0.31141922,0.8027951,-0.13391705,1.0840063,0.1974669,-0.8729559,0.33749846,-0.82233876,0.2648849,-0.5180897,-0.21268342,1.0548455,0.054704685,0.5953402,0.5323577,0.48124415,0.19038337,0.19200341,0.19238645,0.19373527,0.19614056,0.19936265,0.19230545,0.20023845,0.19858035,0.20021449,0.20232831,0.19496669,between 33.66 and 39.91
-0.31016478,-0.90648437,0.1824458,0.28799674,0.17667548,0.4443645,-0.5217787,0.015657742,0.23076592,-0.2869929,-0.5269404,1.3362846,0.83060384,-0.51092327,-0.07553924,0.20498617,-0.46076852,0.6664209,0.67568016,0.6717959,0.67840075,0.67766804,0.67856336,0.6789219,0.68332714,0.67159826,0.6816467,0.68096536,0.6815676,0.13165168,-0.34265727,0.56827325,-1.0582205,-0.46295092,0.20131685,1.1539779,0.4863485,0.24485473,-0.15500697,0.3079969,-0.14536104,0.46743843,-0.17004912,0.58273983,0.13461347,0.5565898,0.9803939,0.9799866,0.9780619,0.97042847,0.987314,0.98593515,0.97886443,0.98937005,0.99756217,0.98381674,0.9872105,0.9833591,0.72362244,-0.6845152,0.90719765,-0.5263889,0.13140595,0.98207504,1.0509192,-0.5892905,0.0038785085,-0.4097827,-0.57497644,-0.80155224,-0.19051261,-0.4692437,-0.20312348,-0.57464105,-0.41657886,-0.012998311,-0.010438524,-0.005524583,-0.0046706432,-0.008222899,-0.012657967,-0.011579032,-0.007679508,-0.008922326,-0.006721968,-0.005550656,-0.012470972,1.8217449,0.44781786,2.0121264,-0.041752066,-0.5527329,-0.05571934,0.9316194,-0.5235706,-0.44289795,-0.5558221,0.19150795,-0.09570311,-0.3860875,-0.28129825,0.045384157,-0.2644487,-0.5456234,0.024287293,0.030645939,0.02625107,0.027804013,0.033970118,0.032411143,0.025801132,0.034956302,0.03238898,0.03178202,0.036711648,0.03281092,greater than 39.91
